105991,266874,1.0
631677,101521,1.0
136396,23237,2.0
115742,101807,2.0
1327513,180790,1.0
2005585,231829,2.0
29711,68603,1.0
1659653,97596,1.0
4726774,65212,1.0
4167136,78688,2.0
1209600,136067,1.0
1002387,97002,2.0
1461387,100772,2.0
4584204,197208,1.0
1276309,251061,1.0
1180346,67856,1.0
2572826,114411,1.0
40360,236169,2.0
3623499,168540,2.0
2960979,52218,1.0
2410946,236959,1.0
1642563,91823,2.0
1174708,172408,1.0
483147,146072,2.0
349596,131564,2.0
1113261,53963,2.0
44150,173712,2.0
80489,76987,2.0
509409,87609,3.0
36631,118290,2.0
7313,106464,1.0
1598069,112532,1.0
268135,9212,2.0
2103191,257912,1.0
1971282,111064,2.0
16267,117191,1.0
276330,101350,1.0
429613,225980,2.0
1571290,184234,3.0
429062,180159,1.0
591997,31774,1.0
400750,82147,2.0
1183124,257188,4.0
3091921,184575,2.0
1275984,95352,2.0
390504,98537,2.0
355518,204941,2.0
2261338,103769,2.0
6668551,24230,1.0
2794921,1959,2.0
6363916,190973,3.0
5040784,270899,3.0
941589,218281,2.0
1017011,83687,1.0
202541,95668,2.0
2183109,181441,1.0
9690,99459,1.0
1460471,28562,2.0
87724,77517,2.0
11048567,231565,2.0
3764097,73146,2.0
2069381,172753,1.0
160366,43128,1.0
621860,202930,1.0
6799746,101159,2.0
1020817,68493,1.0
5774677,257097,1.0
68379,225919,2.0
29155,76987,1.0
1040417,126720,2.0
3672439,269166,2.0
114903,9220,2.0
3129828,99611,1.0
436867,167682,1.0
376367,44114,1.0
1431942,124190,2.0
3539173,4839,2.0
1208002,139476,2.0
7970547,252516,3.0
2707299,131383,1.0
1459861,1959,2.0
35617,108730,2.0
1658631,46207,3.0
794848,54441,2.0
90444,219095,1.0
172107,115139,2.0
2899546,254946,1.0
1759442,129247,3.0
1988691,217750,2.0
36955,84672,3.0
64791,259681,2.0
2265821,103357,2.0
1843868,93503,2.0
3367684,224095,1.0
1648266,81181,2.0
756849,72741,1.0
1852795,139511,2.0
6790329,110507,1.0
2324071,235508,2.0
1839337,59046,2.0
5899556,109471,1.0
11451,164161,1.0
596182,132114,1.0
283825,153902,1.0
556497,116054,2.0
177467,65081,1.0
506364,239882,1.0
1289001,57845,2.0
1446746,195654,2.0
100726,157693,1.0
1860361,93229,2.0
2135996,48803,2.0
14772,90926,1.0
74172,51770,1.0
674528,171574,2.0
78413,251113,1.0
57903,185521,3.0
531464,157692,2.0
154300,131494,2.0
426034,39804,2.0
46571,29590,2.0
2779197,102295,2.0
7409971,68411,1.0
2819158,4372,1.0
9117718,52233,2.0
837579,221721,2.0
809205,146753,2.0
41,261607,1.0
2195070,191113,2.0
2420821,106909,2.0
8093399,76536,1.0
244847,111704,2.0
9889,50181,1.0
53700,257188,3.0
31180,239504,2.0
652807,93447,1.0
1900386,12156,1.0
450771,87609,1.0
6165629,113824,2.0
210305,107703,1.0
350874,131383,1.0
2621488,236616,1.0
1509240,101181,1.0
201521,95434,2.0
322329,251989,2.0
1905560,251492,3.0
221226,245196,1.0
590360,101778,1.0
436770,145526,2.0
985589,261678,1.0
37552,44050,2.0
819256,110379,1.0
168866,142798,3.0
963852,217355,2.0
2406715,64090,2.0
1573813,254641,1.0
625770,92959,1.0
693165,53698,2.0
4305995,139511,2.0
2971565,61573,1.0
294467,82857,2.0
1914885,126170,1.0
2403574,93106,1.0
54446,122775,1.0
2257233,96680,2.0
66310,131460,1.0
717109,94124,1.0
3744861,53901,2.0
755686,93169,1.0
6693920,251531,2.0
770449,235348,1.0
1067905,235348,2.0
1684247,76215,2.0
7210725,199100,2.0
3567848,12156,1.0
812475,120786,2.0
207241,237352,2.0
417242,156446,1.0
70193,173708,1.0
1401338,126393,2.0
845495,245555,1.0
353969,251504,1.0
7140221,116854,1.0
3886882,117512,1.0
182115,237352,2.0
303743,45306,1.0
3350016,262787,2.0
295174,173723,2.0
950883,267935,1.0
239340,226303,2.0
3633338,161320,2.0
324583,23239,1.0
5704,155066,4.0
2769260,82247,1.0
311525,82853,2.0
280324,231538,2.0
4297527,153190,1.0
636651,65218,2.0
703136,142782,2.0
2143292,245624,1.0
1582682,161320,1.0
445203,237623,2.0
321496,103060,1.0
4170753,234322,2.0
33634,105913,2.0
2199411,1959,2.0
2401187,114928,1.0
129364,103944,2.0
2397055,56094,2.0
724,107988,2.0
2730120,53667,2.0
2430888,15072,3.0
185211,104493,1.0
168866,50498,1.0
1733177,102976,2.0
1192657,202504,1.0
75277,57727,1.0
643677,217986,2.0
818385,248450,1.0
6518694,161218,2.0
2161957,39268,1.0
894570,225208,1.0
7181853,133551,2.0
2356578,110125,1.0
1282138,166774,1.0
2178617,129247,1.0
181505,152616,2.0
2631197,68493,1.0
57232,269922,2.0
241770,43776,3.0
8275993,152563,2.0
2771993,87607,2.0
23369,92956,1.0
97948,225381,1.0
331178,128702,1.0
2264489,139150,1.0
529634,77635,3.0
9984570,121069,1.0
1318274,108672,2.0
1509240,94797,1.0
2147976,259614,2.0
1877428,28562,1.0
3893896,151032,1.0
78836,55329,1.0
36370,235348,1.0
10936,50735,1.0
3262438,267044,2.0
756,125388,1.0
2398293,256163,3.0
2801007,66811,2.0
8053026,108214,2.0
4037951,54542,1.0
2264489,23240,1.0
367867,152586,1.0
4638667,161223,2.0
1720117,1959,1.0
1958540,66833,1.0
771,123341,1.0
116999,49949,1.0
1960266,145031,2.0
9535,131495,1.0
150865,77635,1.0
2898005,146722,2.0
2640193,269704,2.0
383992,165500,3.0
1893093,251989,2.0
103869,235508,1.0
2089643,131549,2.0
360195,229968,1.0
637297,68711,4.0
182982,225881,1.0
1044337,240170,1.0
461494,52192,1.0
732778,121748,2.0
2512933,100840,1.0
226790,136471,2.0
3091921,251492,4.0
3177555,254985,1.0
3064575,158649,1.0
947866,41142,2.0
238151,112135,1.0
2089643,248450,3.0
5255884,126511,1.0
383998,229510,1.0
348788,134421,2.0
5319430,103925,2.0
868068,131496,2.0
751293,239504,1.0
201521,49957,2.0
218532,52113,2.0
5463740,137249,1.0
4111019,142784,2.0
4322183,210501,2.0
4077820,133590,1.0
5005917,139149,1.0
7446,192052,1.0
131064,139152,1.0
119690,208522,2.0
485223,163956,2.0
368609,229276,1.0
2883491,94899,1.0
1621748,124323,1.0
1361264,251112,3.0
837579,244553,2.0
961819,160728,3.0
10818303,23233,1.0
192996,109690,1.0
2723803,147753,1.0
982209,211451,2.0
44374,216775,1.0
1013808,156444,1.0
1402645,217354,2.0
111443,229019,1.0
159027,153893,2.0
833159,266362,3.0
360749,93205,2.0
2769004,142803,2.0
1050773,102868,2.0
870767,139096,2.0
3033,131565,2.0
297406,243345,3.0
78046,245624,1.0
1646150,34271,2.0
1961285,28577,1.0
4695891,12157,1.0
3106778,214298,2.0
8298278,142794,2.0
1402204,1959,2.0
5546470,53090,1.0
825461,51112,1.0
3346993,19599,3.0
322329,146635,2.0
10646,144780,2.0
23632,1959,1.0
2635012,70376,2.0
2546695,100945,1.0
724963,92251,1.0
1073991,240696,1.0
78663,177756,2.0
1839337,108242,2.0
2433547,217531,1.0
219896,1959,1.0
2560584,127773,1.0
3499494,131558,1.0
1694438,107048,1.0
387876,110243,1.0
2024905,142817,2.0
718786,113330,2.0
2332864,156446,2.0
566069,180700,2.0
1460471,180768,3.0
1762434,15085,2.0
1681996,62614,2.0
5893558,54266,2.0
777842,163855,2.0
4663725,1959,2.0
4615738,131380,2.0
57373,197208,1.0
1459616,56114,1.0
841443,152802,2.0
101220,111413,1.0
4695891,77635,2.0
1695532,126329,2.0
385387,266874,1.0
825542,131565,2.0
1327721,51828,1.0
5893345,95274,2.0
149720,256195,2.0
43032,73146,2.0
1601896,152561,3.0
6092600,93107,1.0
6839891,252282,2.0
2879622,112155,1.0
2318051,87605,3.0
430182,103321,1.0
1893093,136311,2.0
866162,207838,2.0
753996,112148,2.0
8096802,109308,2.0
7145846,169,1.0
416937,144785,2.0
74172,112889,2.0
644470,225656,2.0
1060581,82147,1.0
51346,59767,2.0
1245398,68859,1.0
673382,251976,2.0
1464,215461,1.0
95299,158427,1.0
5328514,114892,1.0
1830501,114322,1.0
9846876,107289,2.0
354865,157688,1.0
744696,131493,3.0
469754,94384,2.0
99476,136311,1.0
4281128,51997,2.0
1759109,95746,1.0
1460471,28581,2.0
3742130,95295,2.0
1625614,117997,2.0
859477,118625,1.0
14095,136945,1.0
29870,131495,1.0
1702228,68775,2.0
215725,52308,1.0
259107,40112,1.0
29689,234638,1.0
266164,192541,1.0
573658,192052,2.0
469754,165687,2.0
3579782,129247,4.0
200593,57188,1.0
37233,102274,1.0
327510,251974,1.0
6291629,117490,1.0
294837,102868,1.0
57373,76496,1.0
946553,106228,1.0
1109789,205666,1.0
1464,148252,1.0
2887982,146722,2.0
970357,217359,2.0
3438395,270945,2.0
718206,234133,1.0
1354200,104475,1.0
1361264,251519,3.0
782415,50235,1.0
329394,157130,1.0
1852795,139531,4.0
1020175,140153,1.0
322329,25551,3.0
53701,93447,1.0
471189,19006,2.0
4150094,251492,1.0
982884,131562,3.0
1005174,161219,2.0
2307280,217359,2.0
4094236,239559,2.0
807557,256716,1.0
2543879,226451,1.0
438754,215778,2.0
2849974,81424,1.0
3447322,180768,2.0
68794,1952,2.0
4493750,133577,1.0
2245742,25469,1.0
1625816,229381,2.0
230049,51503,1.0
76586,270789,2.0
4302783,251492,1.0
850735,106287,1.0
137100,68989,1.0
3048580,227012,2.0
318802,146723,2.0
96104,117476,1.0
992233,242768,2.0
219997,152577,1.0
7681044,37743,1.0
15669,177456,1.0
1609282,113627,2.0
10071474,136945,2.0
325270,53459,1.0
1552624,142817,1.0
30978,108350,1.0
1786448,185270,1.0
3896011,210746,2.0
182544,49650,1.0
229707,94568,2.0
8042478,66816,2.0
8368573,157137,1.0
1017011,60987,1.0
596860,54369,2.0
1849514,232941,2.0
2371486,236993,3.0
2408307,94599,2.0
557402,111685,2.0
2544136,58636,2.0
709011,240706,2.0
2883491,145031,1.0
691529,46684,2.0
12287,129247,2.0
9752951,195652,2.0
638254,237312,2.0
2215421,233023,2.0
159999,65650,1.0
914075,233817,2.0
3350016,262786,2.0
3974049,243755,2.0
5672693,228894,1.0
2588,269922,2.0
4765716,46732,2.0
1417012,136311,1.0
7634300,148449,2.0
3561393,103345,1.0
3999601,139341,2.0
340335,124722,1.0
1091525,235796,1.0
415749,24227,2.0
3065175,75743,2.0
14352,207672,2.0
7186125,129247,2.0
1599054,128671,3.0
2602748,251989,2.0
403989,202451,2.0
1635798,106661,2.0
1691948,248451,2.0
16022,94848,1.0
497617,61424,1.0
348761,6543,2.0
338679,116023,2.0
510873,65446,1.0
277552,218145,1.0
181505,152589,3.0
1184739,142813,2.0
146693,28137,1.0
1387652,237352,3.0
756849,101343,2.0
447918,131557,2.0
167519,252004,2.0
349967,100927,1.0
2420538,251543,2.0
376367,101068,1.0
7497866,95460,2.0
1279831,246763,1.0
1753594,251974,2.0
20133,245834,1.0
1379849,131460,2.0
1811951,176857,2.0
4322193,228220,2.0
2304571,99460,2.0
2202780,114055,2.0
336732,95902,1.0
3891542,240676,1.0
506559,95673,2.0
2736078,224700,1.0
6588022,76462,1.0
3943898,218145,1.0
37233,45325,1.0
324583,193666,2.0
1785551,1959,2.0
1945778,132261,1.0
1436059,135796,2.0
1295848,200255,1.0
547341,55107,2.0
184367,115314,2.0
4584204,19570,2.0
1839337,9374,2.0
8568637,200255,2.0
3347823,252207,2.0
591997,267210,1.0
2005585,86183,3.0
1674996,148245,1.0
116412,241540,1.0
5135540,119553,1.0
16650,269865,1.0
1102747,236611,2.0
5083650,219260,2.0
2116338,251036,1.0
3629142,245751,2.0
90469,123107,1.0
1526336,146722,1.0
230362,81973,1.0
3846000,68716,2.0
8512271,251023,2.0
485817,25469,1.0
1159038,9409,2.0
348788,44092,2.0
116999,240033,1.0
430563,239574,1.0
3346993,19562,2.0
3255971,158654,2.0
3666371,131783,1.0
1903634,59465,2.0
4942351,105547,1.0
978368,1959,2.0
8922418,82334,2.0
844238,94116,1.0
36631,181810,2.0
381364,41373,1.0
1161772,55020,1.0
109570,236618,2.0
6201485,53943,1.0
652721,104014,1.0
117994,131508,1.0
1092229,90330,1.0
172107,4772,2.0
625770,257635,1.0
3053550,133577,3.0
335234,119809,1.0
2420733,94797,2.0
1149595,223024,2.0
10081,110358,2.0
8387800,95427,2.0
533028,38612,1.0
7361546,55241,1.0
4569227,167261,1.0
66683,152648,3.0
103045,217985,2.0
7186911,127187,2.0
859477,118627,1.0
2846359,36569,2.0
770449,128280,1.0
408362,207543,2.0
7416,108521,2.0
1704591,52516,2.0
5091567,49084,1.0
1968,19797,3.0
64791,13925,1.0
2357198,232974,2.0
334465,240678,1.0
1176271,117162,2.0
3253949,102317,2.0
673573,235796,2.0
8560121,95415,2.0
7952209,229231,2.0
181505,152642,2.0
1752107,243931,2.0
804065,103985,2.0
39351,76465,1.0
7380876,218281,2.0
2026165,217357,1.0
26156,114854,2.0
148716,22668,1.0
3825005,82394,2.0
4678761,151907,2.0
2738745,51637,1.0
761219,257100,1.0
16119,139692,1.0
5777756,148248,1.0
1381031,1959,1.0
281970,68778,2.0
1863721,231565,2.0
115271,17979,1.0
4697764,55730,2.0
317477,76251,1.0
2529722,37017,1.0
1601896,152591,2.0
681901,126234,1.0
136796,251035,2.0
2371486,217539,3.0
3008,491,2.0
55384,238316,2.0
1233253,93865,2.0
40734,112171,2.0
338679,116024,1.0
311525,111938,1.0
844238,218281,1.0
536791,244642,2.0
8989748,75743,2.0
4174684,209148,1.0
2777738,50107,1.0
3527843,67581,1.0
55607,53402,1.0
322329,36043,2.0
7716,252207,1.0
147266,123862,1.0
388337,135698,2.0
5774677,67592,3.0
286065,17492,3.0
515339,50339,1.0
27820,49804,1.0
462390,152587,2.0
125766,146753,1.0
1888271,110292,1.0
5704,155085,2.0
3827581,62175,1.0
1067670,102284,1.0
5387600,217268,2.0
985758,114878,2.0
1353201,103543,1.0
471867,108679,1.0
4225656,44997,1.0
990680,252207,2.0
7882611,99400,1.0
3904291,146053,2.0
2089643,35652,3.0
1681996,254978,2.0
4200891,54180,1.0
407206,26249,2.0
1814788,101449,1.0
413897,113251,1.0
378229,92962,2.0
54249,5606,2.0
4009575,52307,1.0
341833,8556,1.0
1299698,54307,1.0
103869,114055,1.0
542544,125520,2.0
85034,48812,1.0
544693,111439,2.0
250271,215328,3.0
8391474,53109,3.0
7180098,104813,1.0
4723194,66074,2.0
740039,225049,1.0
970949,193711,2.0
1656115,96354,1.0
1620098,217539,2.0
1170546,233739,2.0
3928255,116794,1.0
7882611,252207,1.0
1243577,140140,2.0
65998,1959,1.0
16650,229042,2.0
7103264,165581,2.0
464947,235941,1.0
6631,256504,2.0
3134073,60686,1.0
92413,236742,2.0
3441078,19562,2.0
4133,142782,2.0
100832,103550,2.0
37233,34319,1.0
58718,29588,2.0
210096,131562,1.0
2656623,139149,1.0
1306073,263614,1.0
3777073,152577,2.0
284332,252211,2.0
494410,150424,2.0
3561860,223668,2.0
4172081,254989,2.0
10444,164161,2.0
130080,139511,1.0
3211822,37953,1.0
1071649,237744,2.0
28328,131783,1.0
311525,217986,2.0
807423,38777,1.0
577622,158433,1.0
275881,115352,1.0
2304571,101292,1.0
2885445,92970,2.0
784598,49804,1.0
1409874,131383,1.0
1392145,251974,1.0
6679,114271,1.0
784408,133577,1.0
146693,259685,1.0
1784663,139504,2.0
740039,261094,1.0
4358883,147750,2.0
1236971,127324,2.0
199515,235796,1.0
2236296,266637,1.0
542381,255758,1.0
1303646,229858,1.0
99944,185444,2.0
2572826,15078,1.0
832792,266642,2.0
971114,95806,3.0
6661423,9155,3.0
2859892,37779,1.0
11048567,142803,1.0
7497866,39292,2.0
604914,186965,2.0
6518694,103309,2.0
2398293,256161,2.0
2519001,236620,3.0
2430875,106263,2.0
4222351,110154,1.0
6736052,102380,1.0
3519733,100481,2.0
1126391,229962,2.0
40553,45416,1.0
1509240,44175,1.0
8166557,90926,2.0
128891,114654,1.0
1993909,114824,1.0
1467676,46924,1.0
5333233,64885,1.0
532523,34271,2.0
8771,136323,1.0
866162,25479,2.0
532523,192122,2.0
848384,260825,1.0
322329,25476,2.0
2675244,142782,1.0
513169,39219,1.0
738394,251113,1.0
3305835,254989,2.0
1528671,109589,2.0
1050773,256658,1.0
3800,49790,1.0
8006866,48660,2.0
1839337,111072,2.0
2253738,152580,2.0
3239434,155005,2.0
497617,231538,2.0
203469,235508,2.0
794282,25460,2.0
7180098,107212,1.0
91822,153901,1.0
3874601,251492,2.0
2771993,40598,2.0
155582,217354,2.0
197305,94847,2.0
421627,253623,2.0
922746,129247,2.0
7681044,101522,2.0
4790244,211442,1.0
4092636,160754,1.0
1276044,52790,1.0
285506,108520,1.0
43890,136812,1.0
127341,131496,2.0
117582,112336,2.0
796182,30889,3.0
31719,67804,1.0
774776,101673,2.0
1344494,107078,1.0
40734,95352,1.0
1014602,78000,2.0
525672,131496,2.0
4155004,163828,1.0
3405797,169,3.0
534802,228619,2.0
10646,131559,2.0
196622,233145,1.0
510118,101154,1.0
55892,237627,2.0
3806774,95427,2.0
292320,236610,1.0
520483,259235,2.0
98343,254641,2.0
2394891,151908,3.0
438782,62354,1.0
1749347,256504,2.0
331581,131496,2.0
73559,56115,2.0
2304571,101290,1.0
134779,252205,3.0
8238889,49962,2.0
2032684,113803,2.0
1878933,96792,2.0
1761964,155780,2.0
189770,67238,1.0
664935,105156,1.0
172805,45205,1.0
55925,109131,1.0
621860,110222,1.0
11743,50183,2.0
3665718,136324,2.0
895847,167362,1.0
1893207,227348,2.0
98362,47516,2.0
4893589,15884,2.0
599010,115640,2.0
2671743,151907,1.0
388,137896,3.0
526362,135698,1.0
197221,256195,1.0
5484894,94985,1.0
1610073,48678,1.0
894570,142334,1.0
577691,248422,1.0
3281,104812,2.0
70512,25500,2.0
204408,37771,2.0
19668,22668,2.0
4493750,54308,1.0
2730120,225939,1.0
237237,63874,1.0
177467,6556,1.0
4813380,148467,2.0
187174,4839,1.0
4571445,244499,1.0
313910,207543,2.0
51866,95438,2.0
1616144,81090,1.0
398130,216221,1.0
1691948,248450,2.0
2456372,93342,1.0
290541,131496,2.0
9932489,19006,4.0
982884,248940,3.0
3343327,139509,3.0
1784663,117930,2.0
23369,133708,1.0
3481638,223899,2.0
240084,110910,2.0
355516,238316,2.0
1353577,254969,2.0
733807,227207,2.0
11032,209954,2.0
3609937,269925,2.0
416761,104008,1.0
144255,239314,2.0
355518,199221,1.0
2398293,256162,3.0
30899,34319,2.0
1837717,118093,1.0
859477,204941,2.0
2881221,251976,2.0
10507,53087,3.0
429488,44532,2.0
1002416,99572,1.0
2406715,225754,1.0
2307283,39071,1.0
2136702,146760,1.0
2621164,25469,1.0
3265467,258002,1.0
17362,173723,3.0
7409971,68414,2.0
32375,54800,1.0
2756839,28217,1.0
201027,108745,1.0
8950776,131379,3.0
436770,52957,1.0
4658152,46080,2.0
2588,252752,2.0
278382,251519,2.0
472532,158651,3.0
2420733,54296,1.0
494242,131508,1.0
2455371,269893,2.0
317206,100499,1.0
422444,204493,2.0
7497866,13224,1.0
4584204,93197,1.0
1910721,148252,2.0
1417161,160751,2.0
76506,234389,1.0
312624,152664,3.0
3048580,8557,2.0
1411566,101914,1.0
2755544,114928,1.0
975878,132261,1.0
2883491,92959,1.0
4302318,131568,2.0
27645,131558,1.0
973789,237458,1.0
1611616,105062,2.0
722718,131498,1.0
751293,181863,1.0
281831,1959,2.0
369518,267442,2.0
6033037,114022,1.0
533877,109777,2.0
3270454,184611,1.0
76630,199221,2.0
164337,145526,1.0
742212,28137,2.0
2714643,173708,1.0
196622,191113,1.0
8989748,51976,1.0
1656115,96351,1.0
23653,157137,2.0
363006,88669,2.0
6159,235508,1.0
149956,49176,1.0
362125,180768,1.0
4127455,245703,1.0
1001605,100499,2.0
3249398,114913,2.0
196450,72910,2.0
4928138,54604,1.0
206782,114891,1.0
84533,266780,1.0
46604,251515,2.0
5400327,23198,2.0
452795,220934,1.0
1459894,187003,1.0
193291,229178,1.0
277486,244558,1.0
9889,107854,2.0
149720,217354,2.0
7269203,50404,2.0
3489701,44454,2.0
3293063,55597,1.0
4383986,128481,1.0
5283369,263169,1.0
7180098,84349,2.0
4584204,93274,2.0
23243,23237,2.0
516706,240706,2.0
4584204,161219,3.0
4697764,174345,2.0
6431776,19803,1.0
30575,173778,2.0
1849514,165215,3.0
1460471,28583,3.0
2453990,107977,2.0
191124,101226,2.0
557029,240294,2.0
2532595,142782,2.0
1274,110626,1.0
7578704,106345,2.0
2731745,53151,2.0
11010522,111162,1.0
1916095,100013,2.0
1962800,157699,2.0
6197,1959,4.0
4030078,52725,1.0
2512214,53456,1.0
2635012,102196,1.0
1332997,124468,1.0
10910233,203621,2.0
415749,1959,2.0
4219805,109289,1.0
94920,112824,1.0
1962434,49344,1.0
3651690,25540,2.0
4532,136321,1.0
2240411,19796,1.0
1707592,104014,2.0
294467,106663,1.0
873284,111372,1.0
2218338,231565,2.0
2308736,157688,2.0
2197304,245382,1.0
818224,6555,1.0
1364327,225204,2.0
3246631,55861,1.0
139572,43770,1.0
520913,82857,2.0
1584980,262252,1.0
26324,95427,2.0
6291629,101072,1.0
400750,67563,1.0
1752703,103985,1.0
1837066,251492,2.0
82576,233661,2.0
7215861,112345,2.0
159999,210561,1.0
4790244,43930,1.0
1147837,51738,2.0
8368573,18860,2.0
1581588,87607,2.0
4463279,15065,2.0
10130783,237307,2.0
182116,5346,2.0
619832,144623,2.0
501287,254915,1.0
1932525,68186,2.0
4482797,241356,1.0
100571,113387,2.0
1509,106280,2.0
442007,225753,1.0
4067664,238316,1.0
222057,267044,2.0
1616888,252516,3.0
3557620,82853,1.0
177666,135783,2.0
4581961,94654,2.0
4717387,1959,1.0
411622,173712,2.0
2206018,132114,1.0
1692536,248940,1.0
150776,255646,3.0
5987105,66711,1.0
1582682,6540,1.0
4086122,49959,1.0
1916095,251492,1.0
2043796,104260,2.0
3527,135796,2.0
2726475,113093,1.0
5704,254985,4.0
497617,101449,2.0
46966,185521,2.0
536466,37173,3.0
4809958,110869,1.0
4156697,109820,1.0
2579423,46207,2.0
78046,245632,1.0
43032,134421,1.0
1019432,229945,1.0
1172602,103911,1.0
78046,259614,1.0
286046,173723,1.0
10380234,1959,1.0
321287,101771,2.0
6559447,229812,2.0
3151059,113768,1.0
1014602,78006,3.0
2964128,196000,1.0
2243554,136728,2.0
2236058,152664,2.0
1084894,225222,1.0
5415192,93437,2.0
414901,267986,2.0
149942,10554,2.0
1019370,53099,2.0
4994714,251112,1.0
506556,50299,1.0
3654644,44399,1.0
3253,191548,2.0
57903,152608,4.0
9167,91823,1.0
198609,233172,1.0
120528,35845,4.0
48895,114695,2.0
770449,62934,1.0
429100,46377,1.0
385331,102267,1.0
2195024,93639,1.0
4482797,270945,1.0
638,200255,1.0
51223,53478,1.0
2238530,194051,2.0
3689317,68446,1.0
338793,132261,3.0
846214,44532,1.0
3109703,124743,2.0
1235254,156445,2.0
199148,1959,2.0
970357,158649,2.0
53010,172588,2.0
2406715,43665,1.0
819175,236618,1.0
779491,101761,1.0
20087,239856,2.0
456735,252514,3.0
7722005,118161,1.0
3653525,253300,2.0
529634,237759,3.0
132887,4372,1.0
1163165,115827,3.0
184516,251113,2.0
2170424,251112,1.0
250271,267002,2.0
58958,104419,2.0
536955,152664,1.0
8446,233175,2.0
937618,61585,1.0
235371,142813,1.0
445923,96205,3.0
589215,60559,2.0
2957891,132108,2.0
500019,248450,2.0
60502,251517,1.0
9306444,46918,2.0
7214257,48487,1.0
465600,166368,1.0
503523,232772,3.0
2759759,244563,2.0
35911,223488,1.0
150423,169833,3.0
569607,99611,1.0
344787,216967,1.0
6966189,92486,1.0
174746,55187,1.0
4274421,142782,2.0
3527843,238258,2.0
149044,239120,2.0
12131,238316,3.0
686,236610,2.0
2807839,267729,2.0
154709,204922,1.0
990158,229355,1.0
133005,74338,3.0
346242,235508,1.0
446346,101326,1.0
2557133,185782,3.0
2296765,215548,3.0
455641,121168,1.0
1928101,65103,2.0
884998,233782,2.0
7058942,51949,2.0
1289246,51805,2.0
332392,194767,2.0
3214025,109975,2.0
1849514,268024,2.0
8434486,72741,2.0
791743,192728,2.0
3517615,136445,1.0
91881,257188,1.0
1962434,110120,1.0
298709,46380,2.0
283444,4841,1.0
2528421,67113,2.0
1217771,248429,1.0
692570,36714,1.0
28100,151907,1.0
