2540211,157694,2
2540211,157932,2
2540211,266358,2
2540211,248451,2
2540211,13227,2
2540211,199221,2
2540211,232974,2
2540211,264385,2
2540211,252004,2
1137406,256226,2
2540211,136067,2
2540211,20233,2
2540211,20235,2
2540211,20236,2
2544136,56257,2
268135,88580,2
2542736,131565,2
2542736,86704,2
2543266,131559,2
2543266,149276,2
2544136,254947,2
2546695,131383,2
7023870,88846,2
2546695,76895,2
2546695,100924,2
2547297,126013,2
2549797,236833,2
2557133,185781,2
2557133,185778,2
2557133,185782,2
2559824,64069,2
2565382,35180,2
2565382,229870,2
2565432,193006,2
268135,9323,2
2572826,55961,2
268135,4773,2
268135,9313,2
268135,9295,2
268135,9285,2
1139240,1959,2
268135,231710,2
268135,137217,2
268135,9213,2
268135,9286,2
268135,9227,2
268135,9220,2
268135,9225,2
268135,9212,2
268135,185180,2
268135,207855,2
268135,9221,2
2601353,77486,2
2599805,263614,2
2581415,193956,2
2581415,12534,2
2583697,226134,2
2583697,105995,2
270596,234096,2
273065,197999,2
2601353,77485,2
2599805,206914,2
276330,95276,2
276269,103550,2
276269,131550,2
276330,101349,2
276269,94918,2
2601353,131550,2
276956,165573,2
2604816,223696,2
277067,236610,2
7116751,174283,2
277486,190019,2
2607120,241346,2
278351,266771,2
2609233,142817,2
2616083,28648,2
278382,251519,2
278680,194051,2
2618850,1959,2
2629883,146744,2
2630814,115188,2
2635435,152664,2
281831,1959,2
2635012,70376,2
282219,131491,2
282219,131497,2
282219,131508,2
282219,131383,2
2638737,232401,2
282219,131493,2
282219,131496,2
282219,131495,2
1143076,104454,2
282219,131494,2
282219,131498,2
2643445,143516,2
2643244,13925,2
282219,131460,2
283656,267044,2
2643445,250356,2
2652822,25294,2
2654596,77268,2
282219,131380,2
2654596,146053,2
282219,131379,2
2654596,150427,2
282219,1919,2
282219,131381,2
282219,131382,2
282219,1917,2
282219,1916,2
8715213,196015,2
8715213,262942,2
8715213,255341,2
8715213,33121,2
2661469,101123,2
283857,1959,2
284912,235796,2
286065,17519,2
286065,17492,2
8735328,136066,2
2678205,139096,2
2682900,91757,2
286065,17500,2
2696378,42071,2
287634,8555,2
288313,257918,2
288313,160969,2
1147837,51739,2
1147837,51738,2
8749076,1959,2
2726475,128671,2
2723680,189572,2
289273,144589,2
2723803,100013,2
2728751,236963,2
2728751,252784,2
2728751,236610,2
2728751,236616,2
2728751,236919,2
8760064,165383,2
289437,18639,2
8760064,174682,2
2728751,72741,2
2728751,165581,2
2728751,217357,2
7116751,174282,2
2730120,225941,2
290315,129247,2
2728751,236960,2
2728751,236962,2
291978,251492,2
2728751,236953,2
2728751,236969,2
2728751,139393,2
2728751,218050,2
2728751,218568,2
291978,131550,2
2728751,13933,2
2728751,179540,2
2728751,13934,2
2728751,176566,2
2728751,163956,2
2728751,13925,2
2728751,236913,2
2728751,13935,2
2728751,236964,2
2728751,13927,2
2728751,236955,2
2728751,236956,2
2728751,236970,2
2728751,233169,2
291978,238042,2
2728751,236961,2
2728751,236959,2
291978,238043,2
2728751,13924,2
2728751,236966,2
1149595,223024,2
2728751,236804,2
2730120,51986,2
2728751,236912,2
292320,158427,2
7116751,174287,2
2730233,64586,2
2731315,256163,2
2731672,263169,2
2732298,267044,2
2738745,111748,2
2735699,146221,2
293862,146722,2
294467,49548,2
2738745,93266,2
294467,241460,2
294474,158651,2
2738745,244497,2
294474,49804,2
294474,95469,2
294474,153900,2
2738745,240646,2
294722,263391,2
295038,163855,2
295370,107318,2
297406,158651,2
297406,156457,2
297406,269887,2
297406,248457,2
297406,139511,2
297406,133577,2
297406,152561,2
297406,251111,2
297406,269882,2
297406,131496,2
297406,269873,2
2750088,1959,2
297406,152648,2
297406,139535,2
297406,87605,2
297406,204920,2
297406,269875,2
297406,249958,2
297406,135783,2
2750379,169,2
297406,146873,2
297406,204945,2
297406,204941,2
297406,269897,2
297406,269847,2
297406,152642,2
297406,202930,2
297406,152586,2
297406,172590,2
1150685,156445,2
297406,254940,2
1150685,193150,2
297406,269906,2
297406,204919,2
297406,263516,2
297406,204951,2
297406,269877,2
297406,249961,2
297406,269885,2
297406,269884,2
297406,262786,2
297406,90931,2
297406,254987,2
297406,243347,2
2757322,1959,2
297406,269876,2
2757003,9155,2
297406,5573,2
2759759,200194,2
297406,269861,2
297406,269864,2
297406,204933,2
297406,204922,2
297406,243357,2
297406,269863,2
297406,269829,2
297406,143687,2
297406,204918,2
297406,204907,2
297406,268950,2
297406,90926,2
297406,204939,2
297406,204927,2
297406,243345,2
297406,269868,2
297406,269833,2
297406,204938,2
297406,269893,2
297406,269898,2
297406,204947,2
297406,268853,2
297406,243361,2
297406,92230,2
297406,269889,2
297406,271013,2
2770288,34361,2
297406,269865,2
297406,249955,2
297406,204928,2
297406,269907,2
297406,269871,2
2771993,40598,2
2771993,133577,2
297406,204950,2
297406,243356,2
297406,204923,2
297406,269896,2
297406,243346,2
297406,204917,2
297406,34303,2
297406,194050,2
1152441,251112,2
297406,204931,2
1152441,262942,2
1152441,95356,2
298716,227142,2
8824006,112820,2
8824006,112821,2
299888,177192,2
1152925,131496,2
1152925,133708,2
8849916,46774,2
301087,257188,2
301327,1959,2
8852363,37523,2
302024,239626,2
303743,51803,2
305584,236169,2
305000,88451,2
2775887,139149,2
305491,143003,2
2775887,175461,2
2775887,175455,2
2798492,4414,2
2804091,142782,2
2821866,249913,2
8897649,49559,2
2832404,152664,2
2841021,113408,2
306683,198788,2
2846359,36538,2
306683,198781,2
2848140,235941,2
2848898,151036,2
2848140,181441,2
2853286,75259,2
1154743,53924,2
2860278,1959,2
8922418,194352,2
8922418,82334,2
306857,267044,2
2860439,72742,2
2869073,257878,2
306931,251036,2
306988,44386,2
307632,180159,2
307632,1959,2
307632,252493,2
2885445,190973,2
307632,180153,2
307632,180154,2
307632,180152,2
307632,180161,2
307632,180157,2
307632,180155,2
2881221,251976,2
2881221,11054,2
2881221,185187,2
2881221,11055,2
2881221,11062,2
308805,236610,2
1155357,146753,2
2885445,37874,2
2885445,137224,2
308805,236611,2
308805,236616,2
2886942,259235,2
2885445,92959,2
2885445,112357,2
308805,135796,2
8950776,236616,2
1156174,1959,2
8950776,236833,2
2886942,33625,2
8950776,131379,2
8950776,140146,2
308805,236618,2
8950776,188614,2
308805,136813,2
2886942,256545,2
2886942,242876,2
2886942,242870,2
2886942,249673,2
308805,236620,2
2886942,90479,2
2886942,33626,2
308805,236617,2
2886942,33628,2
2886942,162201,2
308805,136812,2
308805,136809,2
2899546,65392,2
309184,235063,2
2923099,205666,2
8989748,158658,2
8989748,131550,2
8989748,144785,2
2925964,244641,2
8989748,173704,2
8989748,248450,2
2930949,102191,2
2931455,55546,2
2943148,136327,2
2943148,266778,2
2943148,266780,2
311503,207838,2
2944034,158656,2
2944034,44875,2
2944034,139150,2
2949318,146760,2
2949318,175235,2
311503,207839,2
2957891,132111,2
2952236,66505,2
2957891,131497,2
311503,34500,2
2957891,2195,2
311503,207855,2
2957891,132114,2
311503,185180,2
2957891,132118,2
2957891,132108,2
311503,91125,2
2957891,132116,2
311525,260825,2
311745,256195,2
9048665,237310,2
2964128,108866,2
312474,162201,2
312624,153886,2
312624,152664,2
312624,216775,2
312624,1959,2
312624,153900,2
312624,153904,2
312624,153889,2
312624,153898,2
312624,153893,2
312624,153883,2
312624,153895,2
312624,153874,2
312624,153897,2
312624,153907,2
312624,153902,2
312624,153892,2
312624,153888,2
312624,133708,2
312624,252207,2
312624,153906,2
312624,153901,2
312624,153903,2
312624,153905,2
312624,153885,2
312624,153884,2
312624,153890,2
2982340,203026,2
2989439,129272,2
2990577,107863,2
313325,135795,2
3006971,227615,2
313325,165402,2
313325,165403,2
313325,256825,2
3009812,74072,2
315023,190141,2
314080,143725,2
3008902,137249,2
315023,156457,2
3009812,74073,2
315023,190139,2
314812,67497,2
314812,251112,2
315023,89598,2
315023,190137,2
315023,89668,2
315023,88675,2
315023,88531,2
3025498,107633,2
315023,88328,2
315023,190138,2
3027698,53085,2
315023,190135,2
316805,86834,2
316805,166774,2
3049802,167366,2
316805,86827,2
316805,232715,2
1001605,239396,2
316805,250436,2
317153,25784,2
317182,152805,2
1162101,81181,2
317182,152802,2
317182,152799,2
317182,152792,2
322329,257188,2
317182,152795,2
317182,152794,2
317182,152798,2
9123843,61305,2
3052408,30196,2
3052408,237307,2
3052408,3115,2
3052408,91787,2
3052408,221385,2
318997,158768,2
3053550,142820,2
3053550,251492,2
3053550,139511,2
319703,117187,2
3053550,142803,2
321400,140456,2
322329,1959,2
322329,260010,2
322329,132261,2
322329,251492,2
322329,237800,2
322329,145030,2
322329,131559,2
322329,25490,2
322329,84449,2
322329,150190,2
322329,180700,2
3053550,129247,2
322329,144785,2
322329,25502,2
322329,248612,2
3053550,136471,2
322329,25542,2
3053550,236616,2
322329,251989,2
322329,248503,2
322329,143885,2
322329,136813,2
322329,25479,2
322329,151038,2
322329,76628,2
322329,8555,2
322329,29709,2
322329,25537,2
322329,269858,2
322329,25503,2
322329,146635,2
322329,22581,2
322329,137520,2
322329,25477,2
322329,218287,2
322329,12148,2
322329,64910,2
322329,23202,2
322329,4615,2
322329,76536,2
3053550,81090,2
322329,25557,2
322329,25460,2
322329,25559,2
322329,25476,2
322329,25469,2
322329,23242,2
3053550,131495,2
322329,6570,2
3053550,136321,2
3053550,142817,2
3053550,133577,2
322329,36046,2
3053550,142813,2
322329,19006,2
322329,25486,2
322329,25497,2
322329,25540,2
322329,36037,2
3053550,142782,2
322329,25480,2
322329,25475,2
3053550,142784,2
322329,184270,2
3053550,251531,2
322329,25501,2
9160381,98839,2
3053550,235508,2
322329,152576,2
3053550,142783,2
322329,25551,2
322329,25539,2
3053550,142794,2
322329,25519,2
322329,152577,2
322329,25500,2
322329,25484,2
3053550,236620,2
322329,36043,2
3053550,142798,2
322329,36033,2
322329,36039,2
322329,25481,2
1163770,46754,2
3057153,1959,2
3073406,136067,2
322698,133577,2
322698,131496,2
322698,252241,2
322698,248451,2
322698,146053,2
322698,139535,2
322698,231565,2
322698,131461,2
3073406,103530,2
322698,235508,2
322698,131494,2
322698,146760,2
322698,146753,2
322698,252282,2
322698,136812,2
322698,252211,2
322698,252208,2
322698,135786,2
322698,252207,2
322698,252205,2
3083351,241409,2
323397,240819,2
3087075,210499,2
3087075,243679,2
324352,166774,2
3090077,87474,2
3106778,214297,2
3091921,133577,2
3091921,257287,2
3091921,184611,2
3091921,184575,2
3091921,133561,2
325082,51503,2
3096563,121643,2
3106778,4843,2
3106778,214298,2
327995,99459,2
3106778,214299,2
327995,236960,2
3107021,259579,2
9247823,236616,2
9247823,231565,2
330201,266780,2
330081,47431,2
328914,104352,2
1168865,193711,2
9247823,34511,2
9247823,30276,2
3107021,252516,2
3107021,142813,2
330081,236969,2
329753,156461,2
330081,1959,2
3107021,266771,2
331581,131496,2
3107021,142782,2
3107021,252282,2
3107021,152802,2
331269,9155,2
3107021,131562,2
3107021,266770,2
3107021,9613,2
332275,129247,2
3107021,4839,2
332392,133577,2
333076,131498,2
333076,167362,2
334574,131559,2
3112415,131496,2
334465,108793,2
3112415,202930,2
334574,1959,2
3113037,108416,2
3128452,263169,2
334574,151908,2
3137495,146760,2
3137495,131564,2
1170875,9638,2
3142026,146222,2
3142026,146220,2
3142026,146223,2
3142026,146221,2
3142026,146219,2
9285188,132261,2
9285188,1959,2
1171130,152642,2
334574,34511,2
334678,234171,2
335234,4841,2
337427,220899,2
337427,26249,2
337427,26248,2
3158593,113140,2
3158593,113137,2
3159822,243382,2
337427,220865,2
3160875,91259,2
337427,220898,2
337427,180154,2
3171552,182223,2
3173150,9313,2
3197211,111841,2
337548,145364,2
3186333,1959,2
3186333,198781,2
337548,9345,2
3186333,77268,2
337548,82519,2
337548,145373,2
3192507,268224,2
3192507,233023,2
3192507,25651,2
3193309,224834,2
3192507,25658,2
3193309,122945,2
3199174,140134,2
3199752,127857,2
338024,95731,2
337711,92928,2
3202072,142820,2
338793,263614,2
1172602,241355,2
338793,129247,2
3202072,25383,2
338793,257188,2
338793,131549,2
338793,131564,2
9361761,231491,2
338793,135698,2
338793,236616,2
338793,132261,2
338793,1959,2
338793,131550,2
3202929,146753,2
3207624,263614,2
3207624,131564,2
338793,236618,2
338793,131562,2
1172657,55389,2
1172657,93224,2
340175,139341,2
340175,236925,2
9410802,72768,2
9410802,151908,2
9410802,251974,2
9410802,151944,2
9410802,151907,2
340175,139393,2
9410802,131567,2
340175,139349,2
9410802,151870,2
341208,248612,2
3213766,252958,2
341403,254989,2
3214811,88281,2
3214811,218281,2
3214811,1959,2
3214811,139531,2
9459599,260010,2
9459599,1959,2
3214811,236959,2
343707,223668,2
3220221,135786,2
3228034,88281,2
3228034,136066,2
343707,123678,2
3228034,22276,2
3228833,237793,2
344355,136320,2
3228833,248612,2
344355,131564,2
3228833,142803,2
344355,136323,2
344355,136321,2
344355,136324,2
344355,4843,2
344355,136311,2
3228833,210746,2
344355,131496,2
3228833,75865,2
344355,136326,2
344355,4817,2
344355,136327,2
3231429,99541,2
344355,4846,2
3231429,44889,2
344355,136312,2
344355,4844,2
344355,4845,2
344355,4841,2
344355,76462,2
3233450,121413,2
344355,4814,2
344355,76465,2
344355,136331,2
1177515,260825,2
1177515,146220,2
1177515,155005,2
3239434,155005,2
3239434,1959,2
344355,4839,2
344355,76463,2
344355,136319,2
3239434,136067,2
344420,67070,2
3239434,22942,2
3239434,205393,2
348068,143877,2
348771,155831,2
348761,266780,2
348788,55073,2
3243229,131562,2
348788,114316,2
348788,239955,2
3247083,1959,2
350672,170303,2
3249146,89853,2
3255849,76463,2
3255849,44092,2
3255971,104011,2
3255971,158654,2
3256925,120813,2
3256925,131563,2
3256925,131565,2
3256925,61754,2
3256925,61761,2
3271689,58686,2
352596,236751,2
352703,87610,2
352703,236610,2
9550395,167682,2
352703,146873,2
352703,157932,2
352703,146739,2
352703,131493,2
352703,87605,2
352703,87607,2
352703,17664,2
352703,87609,2
352703,87608,2
9552802,107942,2
353771,48678,2
353617,50299,2
354340,12589,2
353617,245733,2
353617,50905,2
354259,160754,2
354340,12585,2
354340,12588,2
354340,12583,2
355132,173723,2
3271824,73387,2
355086,223697,2
355576,266780,2
355518,110233,2
3283732,22668,2
3283732,102976,2
1181965,50717,2
1182593,127578,2
3286749,184304,2
3286749,184303,2
358357,20861,2
3290991,212167,2
3293188,23204,2
360363,5340,2
3293261,49911,2
1183124,150902,2
1183124,158656,2
1183124,12154,2
1183124,131564,2
1183124,12164,2
3309845,90361,2
1183124,133599,2
1183124,248429,2
1183124,12141,2
1183124,12150,2
3314481,241410,2
1183124,270789,2
3324548,1959,2
1183124,12172,2
1183124,12179,2
3329982,254989,2
3329982,236610,2
1183124,12148,2
3329982,1959,2
1183124,12157,2
1183124,12183,2
1183124,12168,2
3329982,145386,2
1183124,34830,2
1183124,161371,2
1183124,248438,2
1183124,12153,2
1183124,12178,2
1183124,12170,2
3329982,87477,2
1183124,12156,2
360195,225977,2
360704,152447,2
362282,1959,2
361784,235348,2
361784,119075,2
361793,158768,2
3329982,164464,2
9657018,242768,2
3329982,164479,2
362181,94631,2
3329982,164462,2
3329982,164418,2
3334945,149077,2
362752,172591,2
3337766,146760,2
362752,56915,2
362752,23200,2
362752,248612,2
3341570,172159,2
3341570,172162,2
3343327,90822,2
365854,84449,2
3343327,133577,2
365854,84448,2
365854,84450,2
365854,147896,2
3343327,131461,2
3343327,163957,2
365854,10274,2
3343327,152648,2
3343327,135792,2
366336,173051,2
3343327,161395,2
3343327,176894,2
3343327,139504,2
366806,231538,2
366806,167261,2
366806,151907,2
366806,71005,2
366806,180768,2
366806,12412,2
3343327,169833,2
3343327,139509,2
3343327,203133,2
366806,71007,2
366806,19574,2
367662,260825,2
376367,37736,2
9712670,48563,2
367662,76465,2
368811,145526,2
3343422,4817,2
371425,196231,2
3343422,73464,2
371596,85068,2
371667,131461,2
3344731,215548,2
3344731,106,2
7129011,131508,2
3345800,131564,2
3346993,237800,2
3346993,19579,2
3346993,19578,2
3346993,260825,2
3346993,135783,2
3346993,19576,2
3346993,145526,2
3346993,19600,2
3346993,19581,2
3346993,19562,2
3346993,218287,2
3346993,19570,2
3346993,19565,2
3346993,152608,2
3346993,19566,2
3346993,19599,2
9740724,126237,2
9740724,126236,2
3346993,19574,2
3346993,76462,2
3346993,4839,2
3346993,19567,2
375361,234604,2
3350016,262785,2
3346993,19560,2
3350016,142813,2
3350016,262787,2
9748647,55617,2
3350016,194767,2
9748647,113834,2
3350016,262786,2
3360604,270987,2
3360604,152794,2
9752951,56529,2
3361176,209901,2
3361176,209902,2
3362622,170611,2
3367911,1959,2
3367911,78265,2
3380740,190107,2
3385082,235508,2
3389115,159294,2
3398760,217359,2
3400565,1952,2
377122,261081,2
377702,1959,2
378229,92951,2
378229,11062,2
378229,92958,2
378229,92968,2
378229,92959,2
378229,92973,2
379275,192105,2
379409,268058,2
379275,262942,2
379314,120371,2
382445,247723,2
383992,165494,2
383992,165500,2
383992,163845,2
3405797,169,2
385568,1959,2
1193186,22610,2
9842812,210500,2
9842812,34793,2
1193228,217536,2
9842812,146058,2
9842812,9613,2
9842812,210499,2
9842812,146054,2
387876,236611,2
388399,81090,2
9842812,210501,2
9842812,139527,2
388399,142782,2
388571,111470,2
388599,1959,2
9842812,210494,2
388599,84349,2
9842812,210509,2
9842812,210516,2
9842812,210512,2
390794,256133,2
9842812,210508,2
9842812,210503,2
391986,118376,2
391986,103911,2
1194919,113842,2
394551,158434,2
394551,18338,2
3406038,251481,2
3406038,101301,2
394771,237947,2
396481,50189,2
396558,152802,2
3430359,146058,2
3430176,169,2
396601,259682,2
396558,153906,2
398130,4841,2
398130,175414,2
3431850,44492,2
3431850,101650,2
3441526,257186,2
3443997,166368,2
3447322,135774,2
3447322,236616,2
3447322,177456,2
3447322,180768,2
400131,87933,2
3447322,180767,2
400450,77268,2
400131,238043,2
400131,16393,2
400450,20363,2
400450,231565,2
400450,20364,2
401315,56764,2
9930647,158658,2
3461165,101423,2
1198106,49057,2
9932489,139341,2
9932489,165581,2
9932489,76215,2
9932489,151907,2
1199165,146760,2
9932489,19005,2
9932489,19011,2
9932489,19012,2
9932489,19014,2
9932489,19009,2
3454442,56839,2
3454442,226926,2
404749,173778,2
3459235,114028,2
3459999,85068,2
404761,251531,2
404761,101497,2
1201879,1959,2
3466326,252752,2
3467015,76215,2
1202129,236610,2
1202129,157932,2
3482422,200255,2
3482422,131560,2
3482422,198866,2
3482422,144785,2
3482422,236618,2
3482422,207543,2
3482422,207542,2
3484330,1959,2
1202129,157931,2
3507496,131558,2
407445,8557,2
407445,78968,2
407445,270899,2
3501660,230273,2
407445,78967,2
407445,243931,2
3503679,68039,2
407445,185444,2
407445,251518,2
407640,199072,2
408362,207543,2
1203174,247723,2
408823,248429,2
411062,235796,2
411062,131564,2
411062,216869,2
411062,247548,2
411062,134326,2
411062,3697,2
411062,216877,2
411062,235795,2
411062,3694,2
411068,190482,2
411068,132114,2
3519767,225011,2
3517615,202451,2
3519733,101396,2
3519733,101398,2
3534006,166598,2
3536222,2195,2
3536222,216775,2
3536222,131495,2
3536222,4843,2
3536222,151908,2
3536222,161208,2
3536222,251974,2
3536222,238884,2
3536222,269925,2
3539787,257188,2
3536222,238898,2
3536222,14723,2
3536222,90366,2
3536222,238897,2
3549558,13810,2
3553061,226344,2
412527,1959,2
3557700,267210,2
413492,211450,2
413713,26597,2
413492,35244,2
3561385,20301,2
3561860,87362,2
413897,55232,2
413897,113250,2
3567511,243755,2
414901,43700,2
